9978.772 9979.294 9979.815 9980.336 9980.858 9981.379 9981.9 9982.422
9982.943 9983.465 9983.986 9984.508 9985.029 9985.551 9986.072 9986.594
9987.115 9987.637 9988.158 9988.68 9989.201 9989.723 9990.245 9990.766
9991.288 9991.809 9992.331 9992.853 9993.375 9993.896 9994.418 9994.94
9995.461 9995.983 9996.505 9997.027 9997.549 9998.07 9998.592 9999.114
9999.636 10000.16 10000.68 10001.2 10001.72 10002.25 10002.77 10003.29
10003.81 10004.33 10004.86 10005.38 10005.9 10006.42 10006.94 10007.47
10007.99 10008.51 10009.03 10009.55 10010.08 10010.6 10011.12 10011.64
10012.16 10012.69 10013.21 10013.73 10014.25 10014.78 10015.3 10015.82
10016.34 10016.86 10017.39 10017.91 10018.43 10018.95 10019.48 10020
10020.52 10021.04 10021.57 10022.09 10022.61 10023.13 10023.66 10024.18
10024.7 10025.22 10025.75 10026.27 10026.79 10027.31 10027.84 10028.36
10028.88 10029.4 10029.93 10030.45 10030.97 10031.5 10032.02 10032.54
10033.06 10033.59 10034.11 10034.63 10035.15 10035.68 10036.2 10036.72
10037.25 10037.77 10038.29 10038.81 10039.34 10039.86 10040.38 10040.91
10041.43 10041.95 10042.47 10043 10043.52 10044.04 10044.57 10045.09
10045.61 10046.14 10046.66 10047.18 10047.71 10048.23 10048.75 10049.27
10049.8 10050.32 10050.84 10051.37 10051.89 10052.41 10052.94 10053.46
10053.98 10054.51 10055.03 10055.55 10056.08 10056.6 10057.12 10057.65
10058.17 10058.69 10059.22 10059.74 10060.26 10060.79 10061.31 10061.83
10062.36 10062.88 10063.41 10063.93 10064.45 10064.98 10065.5 10066.02
10066.55 10067.07 10067.59 10068.12 10068.64 10069.17 10069.69 10070.21
10070.74 10071.26 10071.78 10072.31 10072.83 10073.36 10073.88 10074.4
10074.93 10075.45 10075.97 10076.5 10077.02 10077.55 10078.07 10078.59
10079.12 10079.64 10080.17 10080.69 10081.21 10081.74 10082.26 10082.79
10083.31 10083.83 10084.36 10084.88 10085.41 10085.93 10086.45 10086.98
10087.5 10088.03 10088.55 10089.08 10089.6 10090.12 10090.65 10091.17
10091.7 10092.22 10092.75 10093.27 10093.79 10094.32 10094.84 10095.37
10095.89 10096.42 10096.94 10097.46 10097.99 10098.51 10099.04 10099.56
10100.09 10100.61 10101.14 10101.66 10102.18 10102.71 10103.23 10103.76
10104.28 10104.81 10105.33 10105.86 10106.38 10106.91 10107.43 10107.96
10108.48 10109.01 10109.53 10110.05 10110.58 10111.1 10111.63 10112.15
10112.68 10113.2 10113.73 10114.25 10114.78 10115.3 10115.83 10116.35
10116.88 10117.4 10117.93 10118.45 10118.98 10119.5 10120.03 10120.55
10121.08 10121.6 10122.13 10122.65 10123.18 10123.7 10124.23 10124.75
10125.28 10125.8 10126.33 10126.85 10127.38 10127.9 10128.43 10128.96
10129.48 10130.01 10130.53 10131.06 10131.58 10132.11 10132.63 10133.16
10133.68 10134.21 10134.73 10135.26 10135.78 10136.31 10136.84 10137.36
10137.89 10138.41 10138.94 10139.46 10139.99 10140.51 10141.04 10141.57
10142.09 10142.62 10143.14 10143.67 10144.19 10144.72 10145.24 10145.77
10146.3 10146.82 10147.35 10147.87 10148.4 10148.92 10149.45 10149.98
10150.5 10151.03 10151.55 10152.08 10152.61 10153.13 10153.66 10154.18
10154.71 10155.24 10155.76 10156.29 10156.81 10157.34 10157.87 10158.39
10158.92 10159.44 10159.97 10160.5 10161.02 10161.55 10162.07 10162.6
10163.13 10163.65 10164.18 10164.7 10165.23 10165.76 10166.28 10166.81
10167.34 10167.86 10168.39 10168.91 10169.44 10169.97 10170.49 10171.02
10171.55 10172.07 10172.6 10173.13 10173.65 10174.18 10174.7 10175.23
10175.76 10176.28 10176.81 10177.34 10177.86 10178.39 10178.92 10179.44
10179.97 10180.5 10181.02 10181.55 10182.08 10182.6 10183.13 10183.66
10184.18 10184.71 10185.24 10185.76 10186.29 10186.82 10187.34 10187.87
10188.4 10188.92 10189.45 10189.98 10190.5 10191.03 10191.56 10192.09
10192.61 10193.14 10193.67 10194.19 10194.72 10195.25 10195.77 10196.3
10196.83 10197.35 10197.88 10198.41 10198.94 10199.46 10199.99 10200.52
10201.04 10201.57 10202.1 10202.63 10203.15 10203.68 10204.21 10204.73
10205.26 10205.79 10206.32 10206.84 10207.37 10207.9 10208.43 10208.95
10209.48 10210.01 10210.54 10211.06 10211.59 10212.12 10212.65 10213.17
10213.7 10214.23 10214.75 10215.28 10215.81 10216.34 10216.87 10217.39
10217.92 10218.45 10218.98 10219.5 10220.03 10220.56 10221.09 10221.61
10222.14 10222.67 10223.2 10223.72 10224.25 10224.78 10225.31 10225.84
10226.36 10226.89 10227.42 10227.95 10228.47 10229 10229.53 10230.06
10230.59 10231.11 10231.64 10232.17 10232.7 10233.23 10233.75 10234.28
10234.81 10235.34 10235.87 10236.39 10236.92 10237.45 10237.98 10238.51
10239.03 10239.56 10240.09 10240.62 10241.15 10241.68 10242.2 10242.73
10243.26 10243.79 10244.32 10244.84 10245.37 10245.9 10246.43 10246.96
10247.49 10248.01 10248.54 10249.07 10249.6 10250.13 10250.66 10251.19
10251.71 10252.24 10252.77 10253.3 10253.83 10254.36 10254.88 10255.41
10255.94 10256.47 10257 10257.53 10258.06 10258.58 10259.11 10259.64
10260.17 10260.7 10261.23 10261.76 10262.29 10262.81 10263.34 10263.87
10264.4 10264.93 10265.46 10265.99 10266.52 10267.04 10267.57 10268.1
10268.63 10269.16 10269.69 10270.22 10270.75 10271.28 10271.81 10272.33
10272.86 10273.39 10273.92 10274.45 10274.98 10275.51 10276.04 10276.57
10277.1 10277.62 10278.15 10278.68 10279.21 10279.74 10280.27 10280.8
10281.33 10281.86 10282.39 10282.92 10283.45 10283.98 10284.5 10285.03
10285.56 10286.09 10286.62 10287.15 10287.68 10288.21 10288.74 10289.27
10289.8 10290.33 10290.86 10291.39 10291.92 10292.45 10292.98 10293.51
10294.03 10294.56 10295.09 10295.62 10296.15 10296.68 10297.21 10297.74
10298.27 10298.8 10299.33 10299.86 10300.39 10300.92 10301.45 10301.98
10302.51 10303.04 10303.57 10304.1 10304.63 10305.16 10305.69 10306.22
10306.75 10307.28 10307.81 10308.34 10308.87 10309.4 10309.93 10310.46
10310.99 10311.52 10312.05 10312.58 10313.11 10313.64 10314.17 10314.7
10315.23 10315.76 10316.29 10316.82 10317.35 10317.88 10318.41 10318.94
10319.47 10320 10320.53 10321.06 10321.59 10322.12 10322.65 10323.18
10323.71 10324.24 10324.77 10325.3 10325.83 10326.36 10326.89 10327.42
10327.95 10328.49 10329.02 10329.55 10330.08 10330.61 10331.14 10331.67
10332.2 10332.73 10333.26 10333.79 10334.32 10334.85 10335.38 10335.91
10336.44 10336.97 10337.5 10338.04 10338.57 10339.1 10339.63 10340.16
10340.69 10341.22 10341.75 10342.28 10342.81 10343.34 10343.87 10344.41
10344.94 10345.47 10346 10346.53 10347.06 10347.59 10348.12 10348.65
10349.18 10349.71 10350.25 10350.78 10351.31 10351.84 10352.37 10352.9
10353.43 10353.96 10354.49 10355.03 10355.56 10356.09 10356.62 10357.15
10357.68 10358.21 10358.74 10359.27 10359.81 10360.34 10360.87 10361.4
10361.93 10362.46 10362.99 10363.53 10364.06 10364.59 10365.12 10365.65
10366.18 10366.71 10367.25 10367.78 10368.31 10368.84 10369.37 10369.9
10370.43 10370.97 10371.5 10372.03 10372.56 10373.09 10373.62 10374.16
10374.69 10375.22 10375.75 10376.28 10376.81 10377.35 10377.88 10378.41
10378.94 10379.47 10380 10380.54 10381.07 10381.6 10382.13 10382.66
10383.2 10383.73 10384.26 10384.79 10385.32 10385.85 10386.39 10386.92
10387.45 10387.98 10388.51 10389.05 10389.58 10390.11 10390.64 10391.17
10391.71 10392.24 10392.77 10393.3 10393.84 10394.37 10394.9 10395.43
10395.96 10396.5 10397.03 10397.56 10398.09 10398.63 10399.16 10399.69
10400.22 10400.75 10401.29 10401.82 10402.35 10402.88 10403.42 10403.95
10404.48 10405.01 10405.55 10406.08 10406.61 10407.14 10407.68 10408.21
10408.74 10409.27 10409.81 10410.34 10410.87 10411.4 10411.94 10412.47
10413 10413.53 10414.07 10414.6 10415.13 10415.67 10416.2 10416.73
10417.26 10417.8 10418.33 10418.86 10419.39 10419.93 10420.46 10420.99
10421.53 10422.06 10422.59 10423.12 10423.66 10424.19 10424.72 10425.26
10425.79 10426.32 10426.86 10427.39 10427.92 10428.45 10428.99 10429.52
10430.05 10430.59 10431.12 10431.65 10432.19 10432.72 10433.25 10433.79
10434.32 10434.85 10435.38 10435.92 10436.45 10436.98 10437.52 10438.05
10438.58 10439.12 10439.65 10440.18 10440.72 10441.25 10441.78 10442.32
10442.85 10443.38 10443.92 10444.45 10444.99 10445.52 10446.05 10446.59
10447.12 10447.65 10448.19 10448.72 10449.25 10449.79 10450.32 10450.85
10451.39 10451.92 10452.45 10452.99 10453.52 10454.06 10454.59 10455.12
10455.66 10456.19 10456.72 10457.26 10457.79 10458.33 10458.86 10459.39
10459.93 10460.46 10461 10461.53 10462.06 10462.6 10463.13 10463.66
10464.2 10464.73 10465.27 10465.8 10466.33 10466.87 10467.4 10467.94
10468.47 10469.01 10469.54 10470.07 10470.61 10471.14 10471.68 10472.21
10472.74 10473.28 10473.81 10474.35 10474.88 10475.42 10475.95 10476.48
10477.02 10477.55 10478.09 10478.62 10479.16 10479.69 10480.22 10480.76
10481.29 10481.83 10482.36 10482.9 10483.43 10483.96 10484.5 10485.03
10485.57 10486.1 10486.64 10487.17 10487.71 10488.24 10488.78 10489.31
10489.84 10490.38 10490.91 10491.45 10491.98 10492.52 10493.05 10493.59
10494.12 10494.66 10495.19 10495.73 10496.26 10496.8 10497.33 10497.87
10498.4 10498.94 10499.47 10500.01 10500.54 10501.08 10501.61 10502.14
10502.68 10503.21 10503.75 10504.28 10504.82 10505.35 10505.89 10506.42
10506.96 10507.5 10508.03 10508.57 10509.1 10509.64 10510.17 10510.71
10511.24 10511.78 10512.31 10512.85 10513.38 10513.92 10514.45 10514.99
10515.52 10516.06 10516.59 10517.13 10517.66 10518.2 10518.73 10519.27
10519.81 10520.34 10520.88 10521.41 10521.95 10522.48 10523.02 10523.55
10524.09 10524.62 10525.16 10525.7 10526.23 10526.77 10527.3 10527.84
10528.37 10528.91 10529.44 10529.98 10530.52 10531.05 10531.59 10532.12
10532.66 10533.19 10533.73 10534.27 10534.8 10535.34 10535.87 10536.41
10536.95 10537.48 10538.02 10538.55 10539.09 10539.62 10540.16 10540.7
10541.23 10541.77 10542.3 10542.84 10543.38 10543.91 10544.45 10544.98
10545.52 10546.06 10546.59 10547.13 10547.66 10548.2 10548.74 10549.27
10549.81 10550.35 10550.88 10551.42 10551.95 10552.49 10553.03 10553.56
10554.1 10554.64 10555.17 10555.71 10556.24 10556.78 10557.32 10557.85
10558.39 10558.93 10559.46 10560 10560.54 10561.07 10561.61 10562.14
10562.68 10563.22 10563.75 10564.29 10564.83 10565.36 10565.9 10566.44
10566.97 10567.51 10568.05 10568.58 10569.12 10569.66 10570.19 10570.73
10571.27 10571.8 10572.34 10572.88 10573.41 10573.95 10574.49 10575.02
10575.56 10576.1 10576.63 10577.17 10577.71 10578.25 10578.78 10579.32
10579.86 10580.39 10580.93 10581.47 10582 10582.54 10583.08 10583.61
10584.15 10584.69 10585.23 10585.76 10586.3 10586.84 10587.37 10587.91
10588.45 10588.99 10589.52 10590.06 10590.6 10591.13 10591.67 10592.21
10592.75 10593.28 10593.82 10594.36 10594.9 10595.43 10595.97 10596.51
10597.05 10597.58 10598.12 10598.66 10599.19 10599.73 10600.27 10600.81
10601.34 10601.88 10602.42 10602.96 10603.49 10604.03 10604.57 10605.11
10605.64 10606.18 10606.72 10607.26 10607.8 10608.33 10608.87 10609.41
10609.95 10610.48 10611.02 10611.56 10612.1 10612.63 10613.17 10613.71
10614.25 10614.79 10615.32 10615.86 10616.4 10616.94 10617.48 10618.01
10618.55 10619.09 10619.63 10620.16 10620.7 10621.24 10621.78 10622.32
10622.85 10623.39 10623.93 10624.47 10625.01 10625.55 10626.08 10626.62
10627.16 10627.7 10628.24 10628.77 10629.31 10629.85 10630.39 10630.93
10631.47 10632 10632.54 10633.08 10633.62 10634.16 10634.7 10635.23
10635.77 10636.31 10636.85 10637.39 10637.93 10638.46 10639 10639.54
10640.08 10640.62 10641.16 10641.69 10642.23 10642.77 10643.31 10643.85
10644.39 10644.93 10645.46 10646 10646.54 10647.08 10647.62 10648.16
10648.7 10649.24 10649.77 10650.31 10650.85 10651.39 10651.93 10652.47
10653.01 10653.55 10654.08 10654.62 10655.16 10655.7 10656.24 10656.78
10657.32 10657.86 10658.4 10658.93 10659.47 10660.01 10660.55 10661.09
10661.63 10662.17 10662.71 10663.25 10663.79 10664.32 10664.86 10665.4
10665.94 10666.48 10667.02 10667.56 10668.1 10668.64 10669.18 10669.72
10670.26 10670.79 10671.33 10671.87 10672.41 10672.95 10673.49 10674.03
10674.57 10675.11 10675.65 10676.19 10676.73 10677.27 10677.81 10678.35
10678.89 10679.42 10679.96 10680.5 10681.04 10681.58 10682.12 10682.66
10683.2 10683.74 10684.28 10684.82 10685.36 10685.9 10686.44 10686.98
10687.52 10688.06 10688.6 10689.14 10689.68 10690.22 10690.76 10691.3
10691.84 10692.38 10692.92 10693.46 10694 10694.54 10695.08 10695.62
10696.16 10696.7 10697.24 10697.78 10698.31 10698.85 10699.39 10699.93
10700.47 10701.01 10701.56 10702.1 10702.64 10703.18 10703.72 10704.26
10704.8 10705.34 10705.88 10706.42 10706.96 10707.5 10708.04 10708.58
10709.12 10709.66 10710.2 10710.74 10711.28 10711.82 10712.36 10712.9
10713.44 10713.98 10714.52 10715.06 10715.6 10716.14 10716.68 10717.22
10717.76 10718.3 10718.84 10719.38 10719.92 10720.47 10721.01 10721.55
10722.09 10722.63 10723.17 10723.71 10724.25 10724.79 10725.33 10725.87
10726.41 10726.95 10727.49 10728.03 10728.57 10729.12 10729.66 10730.2
10730.74 10731.28 10731.82 10732.36 10732.9 10733.44 10733.98 10734.52
10735.06 10735.61 10736.15 10736.69 10737.23 10737.77 10738.31 10738.85
10739.39 10739.93 10740.47 10741.02 10741.56 10742.1 10742.64 10743.18
10743.72 10744.26 10744.8 10745.34 10745.89 10746.43 10746.97 10747.51
10748.05 10748.59 10749.13 10749.67 10750.21 10750.76 10751.3 10751.84
10752.38 10752.92 10753.46 10754 10754.55 10755.09 10755.63 10756.17
10756.71 10757.25 10757.79 10758.34 10758.88 10759.42 10759.96 10760.5
10761.04 10761.58 10762.13 10762.67 10763.21 10763.75 10764.29 10764.83
10765.38 10765.92 10766.46 10767 10767.54 10768.08 10768.63 10769.17
10769.71 10770.25 10770.79 10771.34 10771.88 10772.42 10772.96 10773.5
10774.04 10774.59 10775.13 10775.67 10776.21 10776.75 10777.3 10777.84
10778.38 10778.92 10779.46 10780.01 10780.55 10781.09 10781.63 10782.17
10782.72 10783.26 10783.8 10784.34 10784.89 10785.43 10785.97 10786.51
10787.05 10787.6 10788.14 10788.68 10789.22 10789.77 10790.31 10790.85
10791.39 10791.93 10792.48 10793.02 10793.56 10794.1 10794.65 10795.19
10795.73 10796.27 10796.82 10797.36 10797.9 10798.44 10798.99 10799.53
10800.07 10800.61 10801.16 10801.7 10802.24 10802.78 10803.33 10803.87
10804.41 10804.95 10805.5 10806.04 10806.58 10807.13 10807.67 10808.21
10808.75 10809.3 10809.84 10810.38 10810.93 10811.47 10812.01 10812.55
10813.1 10813.64 10814.18 10814.73 10815.27 10815.81 10816.35 10816.9
10817.44 10817.98 10818.53 10819.07 10819.61 10820.16 10820.7 10821.24
10821.78 10822.33 10822.87 10823.41 10823.96 10824.5 10825.04 10825.59
10826.13 10826.67 10827.22 10827.76 10828.3 10828.85 10829.39 10829.93
10830.48 10831.02 10831.56 10832.11 10832.65 10833.19 10833.74 10834.28
10834.82 10835.37 10835.91 10836.45 10837 10837.54 10838.08 10838.63
10839.17 10839.71 10840.26 10840.8 10841.34 10841.89 10842.43 10842.98
10843.52 10844.06 10844.61 10845.15 10845.69 10846.24 10846.78 10847.33
10847.87 10848.41 10848.96 10849.5 10850.04 10850.59 10851.13 10851.68
10852.22 10852.76 10853.31 10853.85 10854.4 10854.94 10855.48 10856.03
10856.57 10857.12 10857.66 10858.2 10858.75 10859.29 10859.84 10860.38
10860.92 10861.47 10862.01 10862.56 10863.1 10863.64 10864.19 10864.73
10865.28 10865.82 10866.36 10866.91 10867.45 10868 10868.54 10869.09
10869.63 10870.17 10870.72 10871.26 10871.81 10872.35 10872.9 10873.44
10873.99 10874.53 10875.07 10875.62 10876.16 10876.71 10877.25 10877.8
10878.34 10878.89 10879.43 10879.97 10880.52 10881.06 10881.61 10882.15
10882.7 10883.24 10883.79 10884.33 10884.88 10885.42 10885.97 10886.51
10887.06 10887.6 10888.15 10888.69 10889.23 10889.78 10890.32 10890.87
10891.41 10891.96 10892.5 10893.05 10893.59 10894.14 10894.68 10895.23
10895.77 10896.32 10896.86 10897.41 10897.95 10898.5 10899.04 10899.59
10900.13 10900.68 10901.22 10901.77 10902.31 10902.86 10903.4 10903.95
10904.49 10905.04 10905.59 10906.13 10906.68 10907.22 10907.77 10908.31
10908.86 10909.4 10909.95 10910.49 10911.04 10911.58 10912.13 10912.67
10913.22 10913.77 10914.31 10914.86 10915.4 10915.95 10916.49 10917.04
10917.58 10918.13 10918.67 10919.22 10919.77 10920.31 10920.86 10921.4
10921.95 10922.49 10923.04 10923.58 10924.13 10924.68 10925.22 10925.77
10926.31 10926.86 10927.41 10927.95 10928.5 10929.04 10929.59 10930.13
10930.68 10931.23 10931.77 10932.32 10932.86 10933.41 10933.96 10934.5
10935.05 10935.59 10936.14 10936.69 10937.23 10937.78 10938.32 10938.87
10939.42 10939.96 10940.51 10941.05 10941.6 10942.15 10942.69 10943.24
10943.78 10944.33 10944.88 10945.42 10945.97 10946.52 10947.06 10947.61
10948.15 10948.7 10949.25 10949.79 10950.34 10950.89 10951.43 10951.98
10952.53 10953.07 10953.62 10954.16 10954.71 10955.26 10955.8 10956.35
10956.9 10957.44 10957.99 10958.54 10959.08 10959.63 10960.18 10960.72
10961.27 10961.82 10962.36 10962.91 10963.46 10964 10964.55 10965.1
10965.64 10966.19 10966.74 10967.28 10967.83 10968.38 10968.92 10969.47
10970.02 10970.56 10971.11 10971.66 10972.2 10972.75 10973.3 10973.85
10974.39 10974.94 10975.49 10976.03 10976.58 10977.13 10977.67 10978.22
10978.77 10979.32 10979.86 10980.41 10980.96 10981.5 10982.05 10982.6
10983.15 10983.69 10984.24 10984.79 10985.33 10985.88 10986.43 10986.98
10987.52 10988.07 10988.62 10989.17 10989.71 10990.26 10990.81 10991.35
10991.9 10992.45 10993 10993.54 10994.09 10994.64 10995.19 10995.73
10996.28 10996.83 10997.38 10997.92 10998.47 10999.02 10999.57 11000.11
11000.66 11001.21 11001.76 11002.3 11002.85 11003.4 11003.95 11004.5
11005.04 11005.59 11006.14 11006.69 11007.23 11007.78 11008.33 11008.88
11009.43 11009.97 11010.52 11011.07 11011.62 11012.16 11012.71 11013.26
11013.81 11014.36 11014.9 11015.45 11016 11016.55 11017.1 11017.64
11018.19 11018.74 11019.29 11019.84 11020.39 11020.93 11021.48 11022.03
11022.58 11023.13 11023.67 11024.22 11024.77 11025.32 11025.87 11026.42
11026.96 11027.51 11028.06 11028.61 11029.16 11029.71 11030.25 11030.8
11031.35 11031.9 11032.45 11033 11033.54 11034.09 11034.64 11035.19
11035.74 11036.29 11036.83 11037.38 11037.93 11038.48 11039.03 11039.58
11040.13 11040.67 11041.22 11041.77 11042.32 11042.87 11043.42 11043.97
11044.52 11045.06 11045.61 11046.16 11046.71 11047.26 11047.81 11048.36
11048.91 11049.45 11050 11050.55 11051.1 11051.65 11052.2 11052.75
11053.3 11053.85 11054.39 11054.94 11055.49 11056.04 11056.59 11057.14
11057.69 11058.24 11058.79 11059.34 11059.88 11060.43 11060.98 11061.53
11062.08 11062.63 11063.18 11063.73 11064.28 11064.83 11065.38 11065.93
11066.48 11067.02 11067.57 11068.12 11068.67 11069.22 11069.77 11070.32
11070.87 11071.42 11071.97 11072.52 11073.07 11073.62 11074.17 11074.72
11075.27 11075.81 11076.36 11076.91 11077.46 11078.01 11078.56 11079.11
11079.66 11080.21 11080.76 11081.31 11081.86 11082.41 11082.96 11083.51
11084.06 11084.61 11085.16 11085.71 11086.26 11086.81 11087.36 11087.91
11088.46 11089.01 11089.56 11090.11 11090.66 11091.21 11091.76 11092.31
11092.86 11093.41 11093.96 11094.51 11095.06 11095.61 11096.16 11096.71
11097.26 11097.81 11098.36 11098.91 11099.46 11100.01 11100.56 11101.11
11101.66 11102.21 11102.76 11103.31 11103.86 11104.41 11104.96 11105.51
11106.06 11106.61 11107.16 11107.71 11108.26 11108.81 11109.36 11109.91
11110.46 11111.01 11111.56 11112.11 11112.66 11113.21 11113.76 11114.31
11114.86 11115.41 11115.97 11116.52 11117.07 11117.62 11118.17 11118.72
11119.27 11119.82 11120.37 11120.92 11121.47 11122.02 11122.57 11123.12
11123.67 11124.22 11124.77 11125.33 11125.88 11126.43 11126.98 11127.53
11128.08 11128.63 11129.18 11129.73 11130.28 11130.83 11131.38 11131.94
11132.49 11133.04 11133.59 11134.14 11134.69 11135.24 11135.79 11136.34
11136.89 11137.45 11138 11138.55 11139.1 11139.65 11140.2 11140.75
11141.3 11141.85 11142.41 11142.96 11143.51 11144.06 11144.61 11145.16
11145.71 11146.26 11146.82 11147.37 11147.92 11148.47 11149.02 11149.57
11150.12 11150.67 11151.23 11151.78 11152.33 11152.88 11153.43 11153.98
11154.53 11155.09 11155.64 11156.19 11156.74 11157.29 11157.84 11158.39
11158.95 11159.5 11160.05 11160.6 11161.15 11161.7 11162.26 11162.81
11163.36 11163.91 11164.46 11165.01 11165.57 11166.12 11166.67 11167.22
11167.77 11168.33 11168.88 11169.43 11169.98 11170.53 11171.08 11171.64
11172.19 11172.74 11173.29 11173.84 11174.4 11174.95 11175.5 11176.05
11176.6 11177.16 11177.71 11178.26 11178.81 11179.36 11179.92 11180.47
11181.02 11181.57 11182.13 11182.68 11183.23 11183.78 11184.33 11184.89
11185.44 11185.99 11186.54 11187.1 11187.65 11188.2 11188.75 11189.3
11189.86 11190.41 11190.96 11191.51 11192.07 11192.62 11193.17 11193.72
11194.28 11194.83 11195.38 11195.93 11196.49 11197.04 11197.59 11198.14
